epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_AverageAccuracy,train_AverageF1Score,train_AverageJaccardIndex,train_AveragePrecision,train_AverageRecall,train_ClasswiseAccuracy_0,train_ClasswiseAccuracy_1,train_ClasswiseAccuracy_2,train_ClasswiseAccuracy_3,train_ClasswiseAccuracy_4,train_ClasswiseF1Score_0,train_ClasswiseF1Score_1,train_ClasswiseF1Score_2,train_ClasswiseF1Score_3,train_ClasswiseF1Score_4,train_ClasswiseJaccardIndex_0,train_ClasswiseJaccardIndex_1,train_ClasswiseJaccardIndex_2,train_ClasswiseJaccardIndex_3,train_ClasswiseJaccardIndex_4,train_ClasswisePrecision_0,train_ClasswisePrecision_1,train_ClasswisePrecision_2,train_ClasswisePrecision_3,train_ClasswisePrecision_4,train_ClasswiseRecall_0,train_ClasswiseRecall_1,train_ClasswiseRecall_2,train_ClasswiseRecall_3,train_ClasswiseRecall_4,train_OverallAccuracy,train_OverallF1Score,train_OverallJaccardIndex,train_OverallPrecision,train_OverallRecall,train_loss,val_AverageAccuracy,val_AverageF1Score,val_AverageJaccardIndex,val_AveragePrecision,val_AverageRecall,val_ClasswiseAccuracy_0,val_ClasswiseAccuracy_1,val_ClasswiseAccuracy_2,val_ClasswiseAccuracy_3,val_ClasswiseAccuracy_4,val_ClasswiseF1Score_0,val_ClasswiseF1Score_1,val_ClasswiseF1Score_2,val_ClasswiseF1Score_3,val_ClasswiseF1Score_4,val_ClasswiseJaccardIndex_0,val_ClasswiseJaccardIndex_1,val_ClasswiseJaccardIndex_2,val_ClasswiseJaccardIndex_3,val_ClasswiseJaccardIndex_4,val_ClasswisePrecision_0,val_ClasswisePrecision_1,val_ClasswisePrecision_2,val_ClasswisePrecision_3,val_ClasswisePrecision_4,val_ClasswiseRecall_0,val_ClasswiseRecall_1,val_ClasswiseRecall_2,val_ClasswiseRecall_3,val_ClasswiseRecall_4,val_OverallAccuracy,val_OverallF1Score,val_OverallJaccardIndex,val_OverallPrecision,val_OverallRecall,val_loss
17,,,16239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3913156986236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41800788044929504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48196688294410706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37665483355522156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35776105523109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2571149468421936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45696645975112915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28844666481018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27218854427337646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4572400152683258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3177277445793152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3889445960521698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41223883628845215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3574993312358856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4979703426361084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26222407817840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2483603060245514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25626131892204285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2402234971523285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3074278235435486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31672000885009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2705969214439392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41399043798446655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30730679631233215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4959700107574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30093351006507874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3733988404273987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45031502842903137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24477174878120422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3670571446418762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2666478455066681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2517772614955902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3147065341472626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38924553990364075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3194033205509186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5128508806228638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47823861241340637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37125182151794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43049514293670654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23054087162017822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4973438084125519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4579511284828186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055407404899597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2413811981678009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5197398662567139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24498960375785828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23702865839004517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3863176107406616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2458728402853012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45437783002853394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2899255156517029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28763169050216675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33034437894821167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2676757276058197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3071155548095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21026933193206787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4673182964324951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44574475288391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39616239070892334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4608995318412781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4938714802265167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3268725275993347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31921839714050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.360802561044693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4437900185585022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2893020808696747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661745488643646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30615055561065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,16577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7957722544670105,0.7564104199409485,0.6538996696472168,0.7348020076751709,0.7957722544670105,0.0,0.9096671342849731,0.8026033639907837,0.9520154595375061,0.5188029408454895,0.0,0.9025837779045105,0.8326259255409241,0.9207457304000854,0.36968615651130676,0.0,0.8224625587463379,0.7132468819618225,0.8531314134597778,0.22675766050815582,0.0,0.8956099152565002,0.8649817109107971,0.8914648294448853,0.28715166449546814,0.0,0.9096671342849731,0.8026033639907837,0.9520154595375061,0.5188029408454895,0.8642871975898743,0.8642871975898743,0.7610085606575012,0.8642871975898743,0.8642871975898743,0.37764427065849304
17,,,16577,0.7717819213867188,0.7541468143463135,0.6508570909500122,0.741426408290863,0.7717819213867188,0.0,0.890781044960022,0.8413236737251282,0.9200598001480103,0.43496304750442505,0.0,0.8975908160209656,0.8397259712219238,0.9144479036331177,0.3648223876953125,0.0,0.814208447933197,0.723730742931366,0.8423804640769958,0.22310872375965118,0.0,0.9045055508613586,0.8381342887878418,0.9089040756225586,0.3141617476940155,0.0,0.890781044960022,0.8413236737251282,0.9200598001480103,0.43496304750442505,0.8647969365119934,0.8647969961166382,0.7617993950843811,0.8647969365119934,0.8647969365119934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1e-05,0.0001,16578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31269899010658264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2303837239742279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22149574756622314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3181350827217102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45473814010620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2745125889778137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33420658111572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2205192744731903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47177377343177795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28729912638664246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5141009092330933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2855437099933624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5269689559936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25539326667785645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45400574803352356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3374708592891693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2924712896347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24868983030319214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4724714159965515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3563648462295532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28975892066955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2472565472126007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2571945786476135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2891305088996887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4047531485557556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36639758944511414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37341368198394775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.176641047000885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2887057662010193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2657669186592102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4192917048931122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28094613552093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.500346839427948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2782878577709198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34021708369255066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23026150465011597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24039387702941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26568347215652466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34296223521232605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2357107698917389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35355088114738464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25638633966445923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2382075935602188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30386942625045776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3147594928741455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30227404832839966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47248733043670654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2424391508102417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44223183393478394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936927914619446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3097413182258606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27023014426231384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40430229902267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32263967394828796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4033486843109131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45041418075561523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2964617609977722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3348557949066162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31707727909088135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3894687294960022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29923945665359497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3024335205554962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3447297513484955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2527939975261688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46081745624542236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30522072315216064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4763549864292145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21761706471443176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3271028995513916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22096195816993713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5041631460189819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,16934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48956817388534546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
